Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.09765625
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
3.38760938e-08,1.98043750e-01
3.39160938e-08,1.98310938e-01
3.39560937e-08,1.98551563e-01
3.39960937e-08,1.98471875e-01
3.40360937e-08,1.98518750e-01
3.40760937e-08,1.98487500e-01
3.41160937e-08,1.98509375e-01
3.41560938e-08,1.98492188e-01
3.41960937e-08,1.98506250e-01
3.42360937e-08,1.98495313e-01
3.42760937e-08,1.98503125e-01
3.43160937e-08,1.98496875e-01
3.43560937e-08,1.98501563e-01
3.43960937e-08,1.98498438e-01
3.44360938e-08,1.98501563e-01
3.44760937e-08,1.98500000e-01
3.45160937e-08,1.98500000e-01
3.45560937e-08,1.98500000e-01
3.45960937e-08,1.98498438e-01
3.46360937e-08,1.98501563e-01
3.46760937e-08,1.98498438e-01
3.47160938e-08,1.98503125e-01
3.47560937e-08,1.98496875e-01
3.47960937e-08,1.98503125e-01
3.48360937e-08,1.98496875e-01
3.48760937e-08,1.98504687e-01
3.49160937e-08,1.98495313e-01
3.49560937e-08,1.98506250e-01
3.49960938e-08,1.98493750e-01
3.50360937e-08,1.98506250e-01
3.50760937e-08,1.98492188e-01
3.51160937e-08,1.98509375e-01
3.51560937e-08,1.98490625e-01
3.51960937e-08,1.98512500e-01
3.52360937e-08,1.98485938e-01
3.52760938e-08,1.98517187e-01
3.53160937e-08,1.98478125e-01
3.53560937e-08,1.98532813e-01
3.53960937e-08,1.98442188e-01
3.54360937e-08,1.98710938e-01
3.54760937e-08,1.98951563e-01
3.55160938e-08,1.98871875e-01
3.55560938e-08,1.98917188e-01
3.55960937e-08,1.98887500e-01
3.56360937e-08,1.98909375e-01
3.56760937e-08,1.98892188e-01
3.57160937e-08,1.98906250e-01
3.57560937e-08,1.98895313e-01
3.57960938e-08,1.98903125e-01
3.58360938e-08,1.98898437e-01
3.58760937e-08,1.98901563e-01
3.59160937e-08,1.98900000e-01
3.59560937e-08,1.98900000e-01
3.59960937e-08,1.98900000e-01
3.60360937e-08,1.98898437e-01
3.60760938e-08,1.98901563e-01
3.61160937e-08,1.98896875e-01
3.61560937e-08,1.98903125e-01
3.61960937e-08,1.98896875e-01
3.62360937e-08,1.98904688e-01
3.62760937e-08,1.98895313e-01
3.63160937e-08,1.98906250e-01
3.63560938e-08,1.98892188e-01
3.63960937e-08,1.98907813e-01
3.64360937e-08,1.98890625e-01
3.64760937e-08,1.98910937e-01
3.65160937e-08,1.98887500e-01
3.65560937e-08,1.98915625e-01
3.65960937e-08,1.98881250e-01
3.66360938e-08,1.98923438e-01
3.66760937e-08,1.98865625e-01
3.67160937e-08,1.98959375e-01
3.67560937e-08,1.98685938e-01
3.67960937e-08,1.98451563e-01
3.68360937e-08,1.98523438e-01
3.68760937e-08,1.98487500e-01
3.69160938e-08,1.98507813e-01
3.69560937e-08,1.98496875e-01
3.69960937e-08,1.98498438e-01
3.70360937e-08,1.98504687e-01
3.70760937e-08,1.98490625e-01
3.71160937e-08,1.98515625e-01
3.71560937e-08,1.98473438e-01
3.71960938e-08,1.98551563e-01
3.72360937e-08,1.98293750e-01
3.72760937e-08,1.98045313e-01
3.73160937e-08,1.98129688e-01
3.73560937e-08,1.98079688e-01
3.73960937e-08,1.98114063e-01
3.74360937e-08,1.98090625e-01
3.74760938e-08,1.98106250e-01
3.75160937e-08,1.98098438e-01
3.75560937e-08,1.98096875e-01
3.75960937e-08,1.98109375e-01
3.76360937e-08,1.98081250e-01
3.76760937e-08,1.98145313e-01
3.77160938e-08,1.97901563e-01
3.77560938e-08,1.97635937e-01
3.77960937e-08,1.97739063e-01
3.78360937e-08,1.97670313e-01
3.78760937e-08,1.97723438e-01
3.79160937e-08,1.97679688e-01
3.79560937e-08,1.97718750e-01
3.79960938e-08,1.97682812e-01
3.80360937e-08,1.97715625e-01
3.80760937e-08,1.97685938e-01
3.81160937e-08,1.97714063e-01
3.81560937e-08,1.97685938e-01
3.81960937e-08,1.97714063e-01
3.82360937e-08,1.97687500e-01
3.82760938e-08,1.97714063e-01
3.83160937e-08,1.97685938e-01
3.83560937e-08,1.97714063e-01
3.83960937e-08,1.97684375e-01
3.84360937e-08,1.97718750e-01
3.84760937e-08,1.97676563e-01
3.85160937e-08,1.97731250e-01
3.85560938e-08,1.97643750e-01
3.85960937e-08,1.97907813e-01
3.86360937e-08,1.98154688e-01
3.86760937e-08,1.98067188e-01
3.87160937e-08,1.98125000e-01
3.87560937e-08,1.98079688e-01
3.87960937e-08,1.98120313e-01
3.88360938e-08,1.98079688e-01
3.88760937e-08,1.98121875e-01
3.89160937e-08,1.98073438e-01
3.89560937e-08,1.98135937e-01
3.89960937e-08,1.98039063e-01
3.90360937e-08,1.98314062e-01
3.90760937e-08,1.98548438e-01
3.91160938e-08,1.98476563e-01
3.91560937e-08,1.98512500e-01
3.91960937e-08,1.98493750e-01
3.92360937e-08,1.98501563e-01
3.92760937e-08,1.98503125e-01
3.93160937e-08,1.98490625e-01
3.93560937e-08,1.98520313e-01
3.93960938e-08,1.98454688e-01
3.94360937e-08,1.98700000e-01
3.94760937e-08,1.98962500e-01
3.95160937e-08,1.98862500e-01
3.95560937e-08,1.98928125e-01
3.95960937e-08,1.98876563e-01
3.96360937e-08,1.98920313e-01
3.96760937e-08,1.98882813e-01
3.97160937e-08,1.98915625e-01
3.97560937e-08,1.98885937e-01
3.97960937e-08,1.98914063e-01
3.98360937e-08,1.98887500e-01
3.98760937e-08,1.98912500e-01
3.99160938e-08,1.98889063e-01
3.99560937e-08,1.98910937e-01
3.99960937e-08,1.98889063e-01
4.00360937e-08,1.98909375e-01
4.00760937e-08,1.98890625e-01
4.01160937e-08,1.98909375e-01
4.01560937e-08,1.98890625e-01
4.01960938e-08,1.98909375e-01
4.02360937e-08,1.98890625e-01
4.02760937e-08,1.98907813e-01
4.03160937e-08,1.98892188e-01
4.03560937e-08,1.98907813e-01
4.03960937e-08,1.98892188e-01
4.04360937e-08,1.98907813e-01
4.04760938e-08,1.98892188e-01
4.05160937e-08,1.98907813e-01
4.05560937e-08,1.98892188e-01
4.05960937e-08,1.98907813e-01
4.06360937e-08,1.98892188e-01
4.06760937e-08,1.98907813e-01
4.07160937e-08,1.98892188e-01
4.07560938e-08,1.98907813e-01
4.07960937e-08,1.98892188e-01
4.08360937e-08,1.98907813e-01
4.08760937e-08,1.98892188e-01
4.09160937e-08,1.98907813e-01
4.09560937e-08,1.98892188e-01
4.09960937e-08,1.98907813e-01
4.10360938e-08,1.98892188e-01
4.10760937e-08,1.98907813e-01
4.11160937e-08,1.98892188e-01
4.11560937e-08,1.98907813e-01
4.11960937e-08,1.98892188e-01
4.12360937e-08,1.98907813e-01
4.12760937e-08,1.98892188e-01
4.13160938e-08,1.98907813e-01
4.13560937e-08,1.98892188e-01
4.13960937e-08,1.98907813e-01
4.14360937e-08,1.98892188e-01
4.14760937e-08,1.98907813e-01
4.15160937e-08,1.98890625e-01
4.15560937e-08,1.98909375e-01
4.15960937e-08,1.98890625e-01
4.16360937e-08,1.98910937e-01
4.16760937e-08,1.98889063e-01
4.17160937e-08,1.98912500e-01
4.17560937e-08,1.98885937e-01
4.17960937e-08,1.98915625e-01
4.18360937e-08,1.98881250e-01
4.18760937e-08,1.98923438e-01
4.19160937e-08,1.98867188e-01
4.19560937e-08,1.98957812e-01
4.19960937e-08,1.98689063e-01
4.20360937e-08,1.98446875e-01
4.20760937e-08,1.98529687e-01
4.21160938e-08,1.98479688e-01
4.21560937e-08,1.98515625e-01
4.21960937e-08,1.98485938e-01
4.22360937e-08,1.98514063e-01
4.22760937e-08,1.98484375e-01
4.23160937e-08,1.98518750e-01
4.23560937e-08,1.98473438e-01
4.23960938e-08,1.98550000e-01
4.24360937e-08,1.98298438e-01
4.24760937e-08,1.98039063e-01
4.25160937e-08,1.98139063e-01
4.25560937e-08,1.98068750e-01
4.25960937e-08,1.98129688e-01
4.26360937e-08,1.98070313e-01
4.26760938e-08,1.98134375e-01
4.27160937e-08,1.98057813e-01
4.27560937e-08,1.98167188e-01
4.27960937e-08,1.97879688e-01
4.28360937e-08,1.97657813e-01
4.28760937e-08,1.97718750e-01
4.29160937e-08,1.97692188e-01
4.29560938e-08,1.97701563e-01
4.29960937e-08,1.97703125e-01
4.30360937e-08,1.97692188e-01
4.30760937e-08,1.97714063e-01
4.31160937e-08,1.97675000e-01
4.31560937e-08,1.97750000e-01
4.31960937e-08,1.97496875e-01
4.32360938e-08,1.97242187e-01
4.32760937e-08,1.97334375e-01
4.33160937e-08,1.97275000e-01
4.33560937e-08,1.97318750e-01
4.33960937e-08,1.97284375e-01
4.34360937e-08,1.97314062e-01
4.34760937e-08,1.97287500e-01
4.35160937e-08,1.97310938e-01
4.35560937e-08,1.97289063e-01
4.35960937e-08,1.97309375e-01
4.36360937e-08,1.97290625e-01
4.36760937e-08,1.97309375e-01
4.37160937e-08,1.97292187e-01
4.37560937e-08,1.97307813e-01
4.37960937e-08,1.97292187e-01
4.38360937e-08,1.97307813e-01
4.38760937e-08,1.97292187e-01
4.39160937e-08,1.97307813e-01
4.39560937e-08,1.97292187e-01
4.39960937e-08,1.97307813e-01
4.40360937e-08,1.97290625e-01
4.40760937e-08,1.97309375e-01
4.41160937e-08,1.97290625e-01
4.41560937e-08,1.97310938e-01
4.41960937e-08,1.97289063e-01
4.42360937e-08,1.97312500e-01
4.42760937e-08,1.97284375e-01
4.43160938e-08,1.97317188e-01
4.43560937e-08,1.97276563e-01
4.43960937e-08,1.97332813e-01
4.44360937e-08,1.97242187e-01
4.44760937e-08,1.97510938e-01
4.45160937e-08,1.97751563e-01
4.45560937e-08,1.97671875e-01
4.45960938e-08,1.97718750e-01
4.46360937e-08,1.97685938e-01
4.46760937e-08,1.97710938e-01
4.47160937e-08,1.97690625e-01
4.47560937e-08,1.97707812e-01
4.47960937e-08,1.97693750e-01
4.48360937e-08,1.97704688e-01
4.48760938e-08,1.97695312e-01
4.49160937e-08,1.97703125e-01
4.49560937e-08,1.97696875e-01
4.49960937e-08,1.97703125e-01
4.50360937e-08,1.97698438e-01
4.50760937e-08,1.97701563e-01
4.51160937e-08,1.97698438e-01
4.51560938e-08,1.97701563e-01
4.51960937e-08,1.97700000e-01
4.52360937e-08,1.97700000e-01
4.52760937e-08,1.97700000e-01
4.53160937e-08,1.97698438e-01
4.53560937e-08,1.97701563e-01
4.53960937e-08,1.97698438e-01
4.54360937e-08,1.97703125e-01
4.54760937e-08,1.97695312e-01
4.55160937e-08,1.97704688e-01
4.55560937e-08,1.97692188e-01
4.55960937e-08,1.97710938e-01
4.56360937e-08,1.97684375e-01
4.56760937e-08,1.97725000e-01
4.57160937e-08,1.97650000e-01
4.57560937e-08,1.97903125e-01
4.57960937e-08,1.98159375e-01
4.58360937e-08,1.98064062e-01
4.58760937e-08,1.98126563e-01
4.59160937e-08,1.98078125e-01
4.59560937e-08,1.98120313e-01
4.59960937e-08,1.98081250e-01
4.60360937e-08,1.98117188e-01
4.60760937e-08,1.98082813e-01
4.61160937e-08,1.98117188e-01
4.61560937e-08,1.98082813e-01
4.61960937e-08,1.98118750e-01
4.62360938e-08,1.98079688e-01
4.62760937e-08,1.98121875e-01
4.63160937e-08,1.98073438e-01
4.63560937e-08,1.98135937e-01
4.63960937e-08,1.98039063e-01
4.64360937e-08,1.98314062e-01
4.64760937e-08,1.98548438e-01
4.65160938e-08,1.98475000e-01
4.65560937e-08,1.98515625e-01
4.65960937e-08,1.98489063e-01
4.66360937e-08,1.98507813e-01
4.66760937e-08,1.98493750e-01
4.67160937e-08,1.98504687e-01
4.67560937e-08,1.98496875e-01
4.67960938e-08,1.98501563e-01
4.68360937e-08,1.98498438e-01
4.68760937e-08,1.98500000e-01
4.69160937e-08,1.98500000e-01
4.69560937e-08,1.98500000e-01
4.69960937e-08,1.98501563e-01
4.70360937e-08,1.98498438e-01
4.70760938e-08,1.98501563e-01
4.71160937e-08,1.98496875e-01
4.71560937e-08,1.98504687e-01
4.71960937e-08,1.98495313e-01
4.72360937e-08,1.98506250e-01
4.72760937e-08,1.98490625e-01
4.73160937e-08,1.98514063e-01
4.73560937e-08,1.98476563e-01
4.73960937e-08,1.98546875e-01
4.74360937e-08,1.98301563e-01
4.74760937e-08,1.98034375e-01
4.75160937e-08,1.98145313e-01
4.75560937e-08,1.98059375e-01
4.75960937e-08,1.98145313e-01
4.76360937e-08,1.98032813e-01
4.76760937e-08,1.98317188e-01
4.77160937e-08,1.98546875e-01
4.77560937e-08,1.98476563e-01
4.77960937e-08,1.98515625e-01
4.78360937e-08,1.98489063e-01
4.78760937e-08,1.98509375e-01
4.79160937e-08,1.98492188e-01
4.79560937e-08,1.98507813e-01
4.79960937e-08,1.98492188e-01
4.80360937e-08,1.98506250e-01
4.80760937e-08,1.98492188e-01
4.81160937e-08,1.98507813e-01
4.81560937e-08,1.98492188e-01
4.81960937e-08,1.98509375e-01
4.82360937e-08,1.98489063e-01
4.82760937e-08,1.98514063e-01
4.83160937e-08,1.98481250e-01
4.83560937e-08,1.98528125e-01
4.83960937e-08,1.98446875e-01
4.84360938e-08,1.98706250e-01
4.84760937e-08,1.98957812e-01
4.85160937e-08,1.98867188e-01
4.85560937e-08,1.98925000e-01
4.85960937e-08,1.98879688e-01
4.86360937e-08,1.98917188e-01
4.86760937e-08,1.98884375e-01
4.87160938e-08,1.98915625e-01
4.87560937e-08,1.98884375e-01
4.87960937e-08,1.98915625e-01
4.88360937e-08,1.98882813e-01
4.88760937e-08,1.98920313e-01
4.89160937e-08,1.98875000e-01
4.89560937e-08,1.98934375e-01
4.89960938e-08,1.98842188e-01
4.90360937e-08,1.99110938e-01
4.90760937e-08,1.99351562e-01
4.91160937e-08,1.99271875e-01
4.91560937e-08,1.99318750e-01
4.91960937e-08,1.99285938e-01
4.92360937e-08,1.99310938e-01
4.92760937e-08,1.99290625e-01
4.93160937e-08,1.99307813e-01
4.93560937e-08,1.99292187e-01
4.93960937e-08,1.99306250e-01
4.94360937e-08,1.99293750e-01
4.94760937e-08,1.99306250e-01
4.95160937e-08,1.99293750e-01
4.95560937e-08,1.99306250e-01
4.95960937e-08,1.99293750e-01
4.96360937e-08,1.99306250e-01
4.96760937e-08,1.99293750e-01
4.97160937e-08,1.99306250e-01
4.97560937e-08,1.99292187e-01
4.97960937e-08,1.99307813e-01
4.98360937e-08,1.99290625e-01
4.98760937e-08,1.99310938e-01
4.99160937e-08,1.99285938e-01
4.99560937e-08,1.99318750e-01
4.99960937e-08,1.99271875e-01
5.00360937e-08,1.99353125e-01
5.00760937e-08,1.99093750e-01
5.01160937e-08,1.98843750e-01
5.01560937e-08,1.98932813e-01
5.01960937e-08,1.98876563e-01
5.02360937e-08,1.98918750e-01
5.02760937e-08,1.98884375e-01
5.03160937e-08,1.98914063e-01
5.03560937e-08,1.98887500e-01
5.03960937e-08,1.98912500e-01
5.04360937e-08,1.98887500e-01
5.04760937e-08,1.98910937e-01
5.05160937e-08,1.98889063e-01
5.05560937e-08,1.98910937e-01
5.05960937e-08,1.98887500e-01
5.06360938e-08,1.98912500e-01
5.06760937e-08,1.98887500e-01
5.07160937e-08,1.98914063e-01
5.07560937e-08,1.98884375e-01
5.07960937e-08,1.98917188e-01
5.08360937e-08,1.98879688e-01
5.08760937e-08,1.98925000e-01
5.09160938e-08,1.98865625e-01
5.09560937e-08,1.98959375e-01
5.09960937e-08,1.98687500e-01
5.10360937e-08,1.98451563e-01
5.10760937e-08,1.98525000e-01
5.11160937e-08,1.98484375e-01
5.11560937e-08,1.98510938e-01
5.11960937e-08,1.98492188e-01
5.12360937e-08,1.98504687e-01
5.12760937e-08,1.98496875e-01
5.13160937e-08,1.98501563e-01
5.13560937e-08,1.98500000e-01
5.13960937e-08,1.98498438e-01
5.14360937e-08,1.98503125e-01
5.14760937e-08,1.98495313e-01
5.15160937e-08,1.98507813e-01
5.15560937e-08,1.98489063e-01
5.15960937e-08,1.98515625e-01
5.16360937e-08,1.98473438e-01
5.16760937e-08,1.98551563e-01
5.17160937e-08,1.98295313e-01
5.17560937e-08,1.98042188e-01
5.17960937e-08,1.98134375e-01
5.18360937e-08,1.98075000e-01
5.18760937e-08,1.98120313e-01
5.19160937e-08,1.98082813e-01
5.19560937e-08,1.98115625e-01
5.19960937e-08,1.98085938e-01
5.20360937e-08,1.98112500e-01
5.20760937e-08,1.98087500e-01
5.21160937e-08,1.98110938e-01
5.21560937e-08,1.98089062e-01
5.21960937e-08,1.98110938e-01
5.22360937e-08,1.98089062e-01
5.22760937e-08,1.98110938e-01
5.23160937e-08,1.98087500e-01
5.23560937e-08,1.98112500e-01
5.23960937e-08,1.98085938e-01
5.24360937e-08,1.98115625e-01
5.24760937e-08,1.98081250e-01
5.25160937e-08,1.98123437e-01
5.25560937e-08,1.98067188e-01
5.25960937e-08,1.98157813e-01
5.26360937e-08,1.97889063e-01
5.26760937e-08,1.97648437e-01
5.27160937e-08,1.97728125e-01
5.27560937e-08,1.97681250e-01
5.27960937e-08,1.97714063e-01
5.28360938e-08,1.97689063e-01
5.28760937e-08,1.97709375e-01
5.29160937e-08,1.97692188e-01
5.29560937e-08,1.97707812e-01
5.29960937e-08,1.97693750e-01
5.30360937e-08,1.97706250e-01
5.30760937e-08,1.97693750e-01
5.31160937e-08,1.97704688e-01
5.31560937e-08,1.97695312e-01
5.31960937e-08,1.97704688e-01
5.32360937e-08,1.97695312e-01
5.32760937e-08,1.97704688e-01
5.33160937e-08,1.97695312e-01
5.33560937e-08,1.97704688e-01
5.33960937e-08,1.97695312e-01
5.34360937e-08,1.97704688e-01
5.34760937e-08,1.97695312e-01
5.35160937e-08,1.97704688e-01
5.35560937e-08,1.97695312e-01
5.35960937e-08,1.97704688e-01
5.36360937e-08,1.97693750e-01
5.36760937e-08,1.97706250e-01
5.37160937e-08,1.97693750e-01
5.37560937e-08,1.97706250e-01
5.37960937e-08,1.97692188e-01
5.38360937e-08,1.97707812e-01
5.38760937e-08,1.97690625e-01
5.39160937e-08,1.97710938e-01
5.39560937e-08,1.97687500e-01
5.39960937e-08,1.97715625e-01
5.40360937e-08,1.97678125e-01
5.40760937e-08,1.97731250e-01
5.41160937e-08,1.97643750e-01
5.41560937e-08,1.97909375e-01
5.41960937e-08,1.98153125e-01
5.42360937e-08,1.98070313e-01
5.42760937e-08,1.98120313e-01
5.43160937e-08,1.98084375e-01
5.43560937e-08,1.98112500e-01
5.43960937e-08,1.98090625e-01
5.44360937e-08,1.98109375e-01
5.44760937e-08,1.98092188e-01
5.45160937e-08,1.98106250e-01
5.45560937e-08,1.98093750e-01
5.45960937e-08,1.98104688e-01
5.46360937e-08,1.98095313e-01
5.46760937e-08,1.98104688e-01
5.47160937e-08,1.98095313e-01
5.47560937e-08,1.98103125e-01
5.47960937e-08,1.98096875e-01
5.48360937e-08,1.98103125e-01
5.48760937e-08,1.98096875e-01
5.49160937e-08,1.98103125e-01
5.49560937e-08,1.98096875e-01
5.49960937e-08,1.98101562e-01
5.50360937e-08,1.98098438e-01
5.50760937e-08,1.98101562e-01
5.51160937e-08,1.98098438e-01
5.51560937e-08,1.98101562e-01
5.51960937e-08,1.98098438e-01
5.52360937e-08,1.98101562e-01
5.52760937e-08,1.98098438e-01
5.53160937e-08,1.98101562e-01
5.53560937e-08,1.98098438e-01
5.53960937e-08,1.98101562e-01
5.54360937e-08,1.98100000e-01
5.54760937e-08,1.98100000e-01
5.55160937e-08,1.98100000e-01
5.55560937e-08,1.98100000e-01
5.55960937e-08,1.98100000e-01
5.56360937e-08,1.98100000e-01
5.56760937e-08,1.98100000e-01
5.57160937e-08,1.98100000e-01
5.57560937e-08,1.98101562e-01
5.57960937e-08,1.98098438e-01
5.58360937e-08,1.98101562e-01
5.58760937e-08,1.98098438e-01
5.59160937e-08,1.98101562e-01
5.59560937e-08,1.98096875e-01
5.59960937e-08,1.98103125e-01
5.60360937e-08,1.98096875e-01
5.60760937e-08,1.98104688e-01
5.61160937e-08,1.98093750e-01
5.61560937e-08,1.98106250e-01
5.61960937e-08,1.98090625e-01
5.62360937e-08,1.98112500e-01
5.62760937e-08,1.98082813e-01
5.63160937e-08,1.98126563e-01
5.63560937e-08,1.98048438e-01
5.63960937e-08,1.98304688e-01
5.64360937e-08,1.98559375e-01
5.64760937e-08,1.98464063e-01
5.65160937e-08,1.98526563e-01
5.65560937e-08,1.98478125e-01
5.65960937e-08,1.98520313e-01
5.66360937e-08,1.98479688e-01
5.66760937e-08,1.98521875e-01
5.67160937e-08,1.98475000e-01
5.67560937e-08,1.98532813e-01
5.67960937e-08,1.98443750e-01
5.68360937e-08,1.98707812e-01
5.68760937e-08,1.98956250e-01
5.69160937e-08,1.98865625e-01
5.69560937e-08,1.98928125e-01
5.69960937e-08,1.98871875e-01
5.70360937e-08,1.98935937e-01
5.70760937e-08,1.98842188e-01
5.71160937e-08,1.99109375e-01
5.71560937e-08,1.99354688e-01
5.71960937e-08,1.99265625e-01
5.72360937e-08,1.99326562e-01
5.72760937e-08,1.99273438e-01
5.73160937e-08,1.99332813e-01
5.73560937e-08,1.99245312e-01
5.73960937e-08,1.99506250e-01
5.74360937e-08,1.99759375e-01
5.74760937e-08,1.99660937e-01
5.75160937e-08,1.99732813e-01
5.75560937e-08,1.99665625e-01
5.75960937e-08,1.99742188e-01
5.76360937e-08,1.99634375e-01
5.76760937e-08,1.99918750e-01
5.77160937e-08,2.00143750e-01
5.77560937e-08,2.00081250e-01
5.77960937e-08,2.00107813e-01
5.78360937e-08,2.00100000e-01
5.78760937e-08,2.00092188e-01
5.79160937e-08,2.00118750e-01
5.79560937e-08,2.00054687e-01
5.79960937e-08,2.00298438e-01
5.80360937e-08,2.00562500e-01
5.80760937e-08,2.00460938e-01
5.81160937e-08,2.00528125e-01
5.81560937e-08,2.00476563e-01
5.81960937e-08,2.00520313e-01
5.82360937e-08,2.00482812e-01
5.82760937e-08,2.00515625e-01
5.83160937e-08,2.00485938e-01
5.83560937e-08,2.00514063e-01
5.83960937e-08,2.00487500e-01
5.84360937e-08,2.00512500e-01
5.84760937e-08,2.00489063e-01
5.85160937e-08,2.00510938e-01
5.85560937e-08,2.00489063e-01
5.85960937e-08,2.00509375e-01
5.86360937e-08,2.00490625e-01
5.86760937e-08,2.00509375e-01
5.87160937e-08,2.00492188e-01
5.87560937e-08,2.00507812e-01
5.87960937e-08,2.00492188e-01
5.88360937e-08,2.00506250e-01
5.88760937e-08,2.00493750e-01
5.89160937e-08,2.00506250e-01
5.89560937e-08,2.00495313e-01
5.89960937e-08,2.00503125e-01
5.90360937e-08,2.00498438e-01
5.90760937e-08,2.00498438e-01
5.91160937e-08,2.00506250e-01
5.91560937e-08,2.00484375e-01
5.91960937e-08,2.00539063e-01
5.92360937e-08,2.00307813e-01
5.92760937e-08,2.00029687e-01
5.93160937e-08,2.00148437e-01
5.93560937e-08,2.00060938e-01
5.93960937e-08,2.00135937e-01
5.94360937e-08,2.00065625e-01
5.94760937e-08,2.00134375e-01
5.95160937e-08,2.00062500e-01
5.95560937e-08,2.00140625e-01
5.95960937e-08,2.00050000e-01
5.96360938e-08,2.00175000e-01
5.96760937e-08,1.99871875e-01
5.97160937e-08,1.99665625e-01
5.97560937e-08,1.99709375e-01
5.97960937e-08,1.99701563e-01
5.98360937e-08,1.99692188e-01
5.98760937e-08,1.99712500e-01
5.99160938e-08,1.99682813e-01
5.99560937e-08,1.99723438e-01
5.99960937e-08,1.99665625e-01
6.00360937e-08,1.99760938e-01
6.00760937e-08,1.99485938e-01
6.01160937e-08,1.99253125e-01
6.01560937e-08,1.99321875e-01
6.01960938e-08,1.99287500e-01
6.02360937e-08,1.99306250e-01
6.02760937e-08,1.99296875e-01
6.03160937e-08,1.99300000e-01
6.03560937e-08,1.99301563e-01
6.03960938e-08,1.99295313e-01
6.04360937e-08,1.99306250e-01
6.04760938e-08,1.99290625e-01
6.05160937e-08,1.99312500e-01
6.05560937e-08,1.99284375e-01
6.05960937e-08,1.99321875e-01
6.06360937e-08,1.99268750e-01
6.06760938e-08,1.99356250e-01
6.07160937e-08,1.99089062e-01
6.07560938e-08,1.98848438e-01
6.07960937e-08,1.98926563e-01
6.08360937e-08,1.98882813e-01
6.08760937e-08,1.98912500e-01
6.09160937e-08,1.98892188e-01
6.09560938e-08,1.98906250e-01
6.09960937e-08,1.98896875e-01
6.10360938e-08,1.98901563e-01
6.10760937e-08,1.98900000e-01
6.11160937e-08,1.98898437e-01
6.11560937e-08,1.98903125e-01
6.11960937e-08,1.98895313e-01
6.12360938e-08,1.98906250e-01
6.12760937e-08,1.98890625e-01
6.13160938e-08,1.98912500e-01
6.13560937e-08,1.98882813e-01
6.13960937e-08,1.98928125e-01
6.14360937e-08,1.98846875e-01
6.14760937e-08,1.99106250e-01
6.15160938e-08,1.99356250e-01
6.15560937e-08,1.99268750e-01
6.15960938e-08,1.99321875e-01
6.16360937e-08,1.99282813e-01
6.16760937e-08,1.99314062e-01
6.17160937e-08,1.99289063e-01
6.17560937e-08,1.99309375e-01
6.17960938e-08,1.99292187e-01
6.18360937e-08,1.99307813e-01
6.18760938e-08,1.99293750e-01
6.19160937e-08,1.99306250e-01
6.19560937e-08,1.99295313e-01
6.19960937e-08,1.99304688e-01
6.20360937e-08,1.99295313e-01
6.20760938e-08,1.99303125e-01
6.21160937e-08,1.99296875e-01
6.21560938e-08,1.99303125e-01
6.21960937e-08,1.99298438e-01
6.22360937e-08,1.99301563e-01
6.22760937e-08,1.99298438e-01
6.23160937e-08,1.99301563e-01
6.23560938e-08,1.99298438e-01
6.23960937e-08,1.99300000e-01
6.24360937e-08,1.99300000e-01
6.24760937e-08,1.99300000e-01
6.25160937e-08,1.99300000e-01
6.25560937e-08,1.99298438e-01
6.25960937e-08,1.99301563e-01
6.26360938e-08,1.99298438e-01
6.26760937e-08,1.99303125e-01
6.27160937e-08,1.99296875e-01
6.27560937e-08,1.99304688e-01
6.27960937e-08,1.99295313e-01
6.28360937e-08,1.99306250e-01
6.28760937e-08,1.99292187e-01
6.29160938e-08,1.99309375e-01
6.29560937e-08,1.99287500e-01
6.29960937e-08,1.99318750e-01
6.30360937e-08,1.99271875e-01
6.30760937e-08,1.99353125e-01
6.31160937e-08,1.99093750e-01
6.31560937e-08,1.98843750e-01
6.31960938e-08,1.98932813e-01
6.32360937e-08,1.98878125e-01
6.32760937e-08,1.98917188e-01
6.33160937e-08,1.98885937e-01
6.33560937e-08,1.98912500e-01
6.33960937e-08,1.98889063e-01
6.34360937e-08,1.98909375e-01
6.34760938e-08,1.98890625e-01
6.35160937e-08,1.98907813e-01
6.35560937e-08,1.98892188e-01
6.35960937e-08,1.98906250e-01
6.36360937e-08,1.98893750e-01
6.36760937e-08,1.98906250e-01
6.37160937e-08,1.98893750e-01
6.37560938e-08,1.98906250e-01
6.37960937e-08,1.98895313e-01
6.38360937e-08,1.98904688e-01
6.38760937e-08,1.98895313e-01
6.39160937e-08,1.98904688e-01
6.39560937e-08,1.98895313e-01
6.39960937e-08,1.98904688e-01
6.40360938e-08,1.98895313e-01
6.40760937e-08,1.98904688e-01
6.41160937e-08,1.98896875e-01
6.41560937e-08,1.98903125e-01
6.41960937e-08,1.98896875e-01
6.42360937e-08,1.98903125e-01
6.42760937e-08,1.98896875e-01
6.43160938e-08,1.98903125e-01
6.43560937e-08,1.98896875e-01
6.43960937e-08,1.98903125e-01
6.44360937e-08,1.98896875e-01
6.44760937e-08,1.98903125e-01
6.45160937e-08,1.98896875e-01
6.45560937e-08,1.98903125e-01
6.45960938e-08,1.98896875e-01
6.46360937e-08,1.98903125e-01
